p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
9.94059335800075e-56	1.21457193936706	0.443	0.135	3.33387620040629e-51	c4	SNX10
1.24092626916594e-55	0.939173271480274	0.782	0.361	4.16181852152874e-51	c4	PGD
1.73565222370009e-55	0.714465572988886	1	0.759	5.82103042784535e-51	c4	LGALS1
1.98328698840993e-55	2.36037582278741	0.161	0.018	6.65154790172921e-51	c4	FAM83D
2.25355068006738e-55	0.860208966524963	0.846	0.41	7.55795827080999e-51	c4	SNRPC
2.50991807810935e-55	0.791161485193953	0.938	0.533	8.41776325036315e-51	c4	ERH
3.01340333230539e-55	2.61400788620051	0.128	0.01	1.01063520958858e-50	c4	KIF18B
4.32472818578014e-55	0.902004562043305	0.625	0.242	1.45042733894694e-50	c4	SSRP1
4.98660227652097e-55	0.870422205586509	0.854	0.437	1.6724066714996e-50	c4	UBE2I
8.76924867439088e-55	0.94223821771067	0.762	0.355	2.94103062041721e-50	c4	PDCD5
9.07302856885932e-55	1.03922562571295	0.664	0.278	3.04291232142404e-50	c4	MRPS16
9.73911077354497e-55	0.922459933789295	0.717	0.307	3.26630297123151e-50	c4	CCDC167
1.15884441904592e-54	0.896336047741418	0.79	0.378	3.88653241259619e-50	c4	NUDT21
1.21246994975418e-54	0.862534225054929	0.94	0.591	4.06638171748557e-50	c4	CCND3
1.90776366153421e-54	2.16012307784651	0.176	0.022	6.39825776805345e-50	c4	PLK4
2.18920225179474e-54	0.817691191205335	0.949	0.572	7.34214651206921e-50	c4	CALM3
2.28286026411078e-54	1.19527381631888	0.495	0.169	7.65625675377474e-50	c4	TIMM10
3.21995108447452e-54	0.583199346184411	0.994	0.86	1.07990719471107e-49	c4	CORO1A
3.86576355116343e-54	0.8912229547842	0.872	0.452	1.29649977978919e-49	c4	PSMB2
3.88542096822082e-54	0.754809402138403	0.981	0.622	1.3030924843219e-49	c4	TPM4
4.86785875161032e-54	1.61226829585201	0.218	0.036	1.63258246811507e-49	c4	ECT2
6.39847316058438e-54	0.850399391941941	0.797	0.385	2.14591992859679e-49	c4	CBX3
8.95448343217121e-54	0.557126778475434	1	0.925	3.00315465348158e-49	c4	VIM
1.43678120425797e-53	0.898618788254865	0.775	0.359	4.81867680284037e-49	c4	SDF2L1
2.24866795772658e-53	1.42829808531721	0.302	0.07	7.54158259662339e-49	c4	FANCG
4.56287701855675e-53	1.8543105681853	0.263	0.055	1.53029769448356e-48	c4	CCDC34
4.90237161652961e-53	1.89904604732703	0.225	0.04	1.6441573927517e-48	c4	C4orf46
6.89120839808692e-53	0.999107191379185	0.732	0.341	2.31117347255039e-48	c4	TXNDC17
7.78945288595283e-53	0.766277258985596	0.981	0.615	2.61242670889086e-48	c4	DBI
1.18451283065873e-52	1.96699326040064	0.236	0.044	3.97261913146323e-48	c4	KIR3DL2
1.19094718552339e-52	2.27085801681645	0.165	0.02	3.99419867080836e-48	c4	ESPL1
1.23162254908372e-52	0.928231167139364	0.7	0.303	4.13061570511698e-48	c4	ITGB1BP1
1.87808515727936e-52	1.13318568546805	0.495	0.172	6.29872200048352e-48	c4	CEBPG
2.32125237753899e-52	1.94263737016263	0.184	0.026	7.78501622379028e-48	c4	RAD54L
2.46880136696434e-52	0.745685946419883	0.972	0.613	8.27986602452502e-48	c4	PRELID1
3.39716478480496e-52	2.13441232502532	0.199	0.031	1.13934112552789e-47	c4	DSCC1
3.56759199496767e-52	1.63676666697179	0.261	0.054	1.19649900327226e-47	c4	LMNB2
6.63328319565994e-52	1.15864977647672	0.497	0.173	2.22467051816043e-47	c4	HIST1H1D
8.7239110866373e-52	2.13961771366851	0.193	0.03	2.92582530023642e-47	c4	AC011603.2
1.41550719879559e-51	1.15997600103729	0.437	0.141	4.74732804332064e-47	c4	GMPPB
1.53799945399255e-51	1.48634068658665	0.225	0.04	5.15814256880021e-47	c4	ARHGAP11A
2.36787063792709e-51	1.147988917329	0.392	0.116	7.94136454547987e-47	c4	MED30
2.4766724624917e-51	1.05885624516151	0.486	0.168	8.30626410470466e-47	c4	CPPED1
2.65986900568041e-51	0.602646722068549	0.996	0.819	8.92066867125095e-47	c4	ENO1
2.71420770464691e-51	0.949976910353626	0.6	0.239	9.1029097998448e-47	c4	NELFE
3.16534116614773e-51	1.86963623868315	0.21	0.036	1.06159212030263e-46	c4	PARPBP
3.80919701492517e-51	1.6106541149542	0.261	0.056	1.2775284948656e-46	c4	MIS18A
3.99530021213367e-51	0.966458698804301	0.602	0.242	1.33994378514539e-46	c4	AP1M1
7.49670149231727e-51	0.904577339538508	0.754	0.363	2.51424374649337e-46	c4	MRPL54
8.96950622929831e-51	0.872024299430381	0.54	0.194	3.00819299918207e-46	c4	PTBP1
9.27261012587839e-51	0.828017065622561	0.859	0.443	3.1098479840171e-46	c4	ADRM1
1.10025521710337e-50	0.869433397786367	0.649	0.273	3.69003594712127e-46	c4	SNRPA1
4.1447353880849e-50	0.951884276016806	0.57	0.218	1.39006135445591e-45	c4	AKR1B1
4.97406173487608e-50	0.66651289568741	0.987	0.734	1.66820082464274e-45	c4	YBX1
6.8417432439869e-50	1.29223206720728	0.188	0.029	2.29458384916833e-45	c4	C21orf58
1.06566014549822e-49	0.802058339057626	0.887	0.481	3.57401099597192e-45	c4	RAB5IF
1.12190113902948e-49	0.776193985913141	0.936	0.545	3.76263204007706e-45	c4	NDUFB2
1.62654751504879e-49	0.869202167420664	0.747	0.353	5.45511505597063e-45	c4	RNASEH2C
2.80147847306272e-49	2.81310206975966	0.107	0.007	9.39559850295774e-45	c4	HIST2H2BF
2.89713301954571e-49	1.7200298987131	0.176	0.025	9.7164047209524e-45	c4	POLQ
4.48320203448787e-49	2.28463143452374	0.171	0.024	1.50357629832654e-44	c4	SKA3
4.88055178227232e-49	1.58508189634544	0.253	0.054	1.63683945673849e-44	c4	CDC45
5.48476882064664e-49	2.87780488581913	0.12	0.01	1.83948176706847e-44	c4	TRAIP
5.69301827288495e-49	0.813204109841615	0.85	0.44	1.90932446836015e-44	c4	NDUFA6
7.16373848972983e-49	1.11067907368879	0.505	0.186	2.40257461468559e-44	c4	RUVBL2
1.73150284432202e-48	0.713196909096689	0.966	0.656	5.8071142392872e-44	c4	UBB
2.28705404291527e-48	0.898064827057716	0.743	0.353	7.67032184912925e-44	c4	PSMC3
2.72688939474938e-48	0.708656784049786	0.979	0.65	9.14544165211047e-44	c4	GSTP1
3.83356382139429e-48	1.50215472667521	0.33	0.091	1.28570063441922e-43	c4	RPL39L
4.23124587400468e-48	0.33086015371294	0.829	0.379	1.41907524122369e-43	c4	CST7
9.52740244624976e-48	0.810481338167558	0.827	0.407	3.19530023242324e-43	c4	ELOC
1.08263155333921e-47	0.787159987588508	0.891	0.506	3.63092970358903e-43	c4	ARHGDIA
1.67124107834764e-47	0.828347016573535	0.734	0.35	5.60500832856233e-43	c4	UPP1
1.88747773511356e-47	0.998456206671656	0.585	0.241	6.33022282802385e-43	c4	MRPL37
4.02985896455343e-47	1.33238537249466	0.358	0.106	1.35153409953193e-42	c4	ACOT7
1.32254907731827e-46	0.77629578415945	0.561	0.22	4.43556509551002e-42	c4	RRM1
1.95748595295625e-46	1.08140058501977	0.422	0.138	6.56501638902467e-42	c4	UQCC3
2.23480785791713e-46	0.686967769355549	0.983	0.649	7.49509859388248e-42	c4	ATP5MC3
2.43827154994024e-46	0.754198067475751	0.953	0.562	8.17747512418956e-42	c4	UQCRH
2.77922097367116e-46	0.884908331959867	0.73	0.351	9.32095130149834e-42	c4	COX17
3.48372861065806e-46	0.795987248781594	0.707	0.338	1.1683729014425e-41	c4	FDPS
4.37508478393968e-46	0.818231090571021	0.572	0.23	1.46731593483769e-41	c4	GPAA1
4.49457115566561e-46	0.902819802636347	0.591	0.246	1.50738927418713e-41	c4	INO80E
9.11303115062726e-46	0.724608397084868	0.899	0.498	3.05632838729737e-41	c4	AURKAIP1
9.9138840194712e-46	1.17503083141579	0.37	0.114	3.32491842245025e-41	c4	POLD2
1.22527845844576e-45	0.824803497518297	0.717	0.336	4.1093388939354e-41	c4	CYC1
1.29003345494965e-45	0.756824357409431	0.698	0.315	4.32651420121014e-41	c4	PAXX
1.29635157708865e-45	0.804168496707735	0.546	0.211	4.3477039192399e-41	c4	HNRNPD
1.30146696304227e-45	1.81847651849408	0.169	0.026	4.36485990065117e-41	c4	CENPO
1.36909084549742e-45	1.58085368015659	0.257	0.06	4.59165687762925e-41	c4	CENPH
2.46461783126088e-45	1.12629604823221	0.298	0.077	8.26583528248275e-41	c4	TIMELESS
3.14024236327504e-45	1.75481588512047	0.221	0.045	1.05317448379518e-40	c4	FEZ1
3.75286113695601e-45	0.859439410445573	0.649	0.295	1.25863456811231e-40	c4	MRPL18
4.79097806084346e-45	0.543987600811204	1	0.858	1.60679822204568e-40	c4	S100A6
4.95695203687655e-45	0.901296154505119	0.39	0.123	1.66246257412766e-40	c4	NSD2
5.19272488444037e-45	2.18212441819688	0.152	0.021	1.74153607174361e-40	c4	HIST1H2AE
5.26417931013677e-45	2.19080435113544	0.128	0.014	1.76550045703367e-40	c4	WDR62
7.06629000940273e-45	0.903077535273437	0.64	0.286	2.36989234335349e-40	c4	HSD17B10
7.51163320250757e-45	1.09708679443858	0.546	0.225	2.51925154345699e-40	c4	BOLA3
1.30892552569999e-44	0.82166879129304	0.777	0.393	4.38987442809261e-40	c4	DCTN3
1.58215534752273e-44	1.06911950051636	0.304	0.081	5.30623260452174e-40	c4	RNF157
1.77150150074512e-44	1.5877956708644	0.203	0.039	5.941261733199e-40	c4	MCM10
1.78118896815661e-44	0.730045829192117	0.69	0.315	5.97375156140364e-40	c4	TNF
2.4944992947114e-44	0.73490295438239	0.968	0.632	8.36605173460309e-40	c4	CNN2
2.61744136049737e-44	0.757031067855383	0.812	0.408	8.77837483483609e-40	c4	MRPL57
5.93765325606526e-44	1.58694706019171	0.236	0.052	1.99137014901917e-39	c4	SASS6
5.94076228760329e-44	0.702306938501181	0.91	0.521	1.99241285601639e-39	c4	POMP
7.48488328892253e-44	0.725072891706428	0.893	0.512	2.51028015743884e-39	c4	FAM96B
7.82450134333867e-44	0.897675001620053	0.585	0.243	2.62418126052892e-39	c4	NQO1
1.65409570072497e-43	1.33734516388673	0.347	0.106	5.5475061610914e-39	c4	PDLIM7
1.70058295268287e-43	1.36280017833804	0.33	0.098	5.70341510670782e-39	c4	IFI27L1
1.91896980836662e-43	1.03671139560873	0.439	0.156	6.43584094329997e-39	c4	TPRKB
2.44061846549791e-43	0.659053212062097	0.863	0.461	8.18534620958688e-39	c4	CACYBP
2.68187632465401e-43	0.992194888460295	0.484	0.183	8.99447681762463e-39	c4	EXOSC3
3.85327340503138e-43	1.00467248426883	0.411	0.139	1.29231083457942e-38	c4	RFC4
4.14960358013364e-43	0.827778004831372	0.681	0.32	1.39169404870522e-38	c4	NAA38
4.28616010838451e-43	1.2692257937227	0.259	0.062	1.43749237715e-38	c4	DSN1
4.48769140806671e-43	0.976378978077012	0.43	0.151	1.50508194443741e-38	c4	ARL6IP1
4.85991117387528e-43	0.661589726205679	0.777	0.374	1.62991700949429e-38	c4	ANXA1
5.26992451992449e-43	0.707243803708914	0.923	0.561	1.76742728549227e-38	c4	BAX
5.27188881115633e-43	2.26352077861126	0.109	0.01	1.76808606948561e-38	c4	FAM72B
1.42111695838386e-42	0.635231738705371	0.764	0.375	4.76614205502778e-38	c4	RBM17
1.55653532662169e-42	1.72968087354974	0.158	0.024	5.22030817842384e-38	c4	STIL
1.75629998415771e-42	0.787800574434061	0.831	0.465	5.89027888686813e-38	c4	GLRX
1.89130858364363e-42	0.730002746428091	0.664	0.304	6.34307072782399e-38	c4	TMUB1
2.85406054532053e-42	1.04821218904858	0.379	0.123	9.57194825689601e-38	c4	YEATS4
4.02336621754821e-42	0.683229911022513	0.638	0.282	1.34935656204132e-37	c4	TRA2B
4.58031698816058e-42	2.35007762406153	0.143	0.02	1.5361467114893e-37	c4	HIST1H2BH
6.17966121247175e-42	1.45673542288995	0.266	0.068	2.07253477743878e-37	c4	CHAF1A
6.23287690758087e-42	1.09790809266775	0.332	0.099	2.09038225726447e-37	c4	PXK
7.65154315961856e-42	0.690355949586595	0.946	0.592	2.56617454487287e-37	c4	COX6C
1.04393399032988e-41	0.638269631841687	0.972	0.661	3.50114581676836e-37	c4	PPP1CA
1.05537110748996e-41	0.73154079216168	0.812	0.438	3.53950362029982e-37	c4	SSNA1
1.21080868650282e-41	0.659929062063887	0.972	0.64	4.06081017279316e-37	c4	NDUFA4
1.37269104862639e-41	0.618309391600808	0.884	0.505	4.60373123888319e-37	c4	PTGES3
1.44705589548909e-41	1.73845510734824	0.203	0.042	4.85313606229132e-37	c4	SUV39H1
1.57251392866563e-41	0.771393931944603	0.625	0.278	5.27389721395877e-37	c4	GYG1
1.71410574708089e-41	0.786777351282127	0.525	0.212	5.74876785455987e-37	c4	PPIH
2.04966289453814e-41	2.76111067777241	0.137	0.019	6.87415941570202e-37	c4	HIST1H4F
2.3904110181204e-41	0.843064153619165	0.66	0.31	8.01696047257219e-37	c4	STOML2
3.05930767750283e-41	0.858570762038328	0.548	0.226	1.0260306088809e-36	c4	SSSCA1
3.20617056529106e-41	0.666407037347206	0.518	0.203	1.07528548418732e-36	c4	TRNAU1AP
3.27542785311123e-41	0.681940275544488	0.867	0.51	1.09851299337644e-36	c4	BUB3
3.38335476868466e-41	0.697086575208138	0.893	0.511	1.13470952232146e-36	c4	YWHAQ
9.28426311862637e-41	0.841512896535478	0.441	0.163	3.11375616472491e-36	c4	MAZ
1.04765613785601e-40	0.802678253374591	0.756	0.395	3.51362915514148e-36	c4	PNP
1.08844799075076e-40	1.07697325249241	0.411	0.146	3.6504368713799e-36	c4	CFAP20
1.18138997679947e-40	0.783046033773827	0.653	0.302	3.96214570419006e-36	c4	MRPS18C
2.82066598756892e-40	1.37434888359547	0.27	0.072	9.45994958910865e-36	c4	UCK2
2.98681976655476e-40	0.47866299081362	1	0.919	1.00171961330714e-35	c4	ACTG1
3.82306515237138e-40	0.717576285156019	0.762	0.393	1.28217959080231e-35	c4	ANP32A
4.42221256945087e-40	0.525340970131874	0.942	0.593	1.48312165154243e-35	c4	CTSC
7.14281563900055e-40	1.01207611579297	0.518	0.217	2.395557509008e-35	c4	MT2A
8.43827024002486e-40	0.587922376825391	0.985	0.686	2.83002707309954e-35	c4	PSMB9
8.50436887320819e-40	1.80135296783603	0.167	0.029	2.85219523269656e-35	c4	PCLAF
8.93055560286727e-40	0.722774490662308	0.794	0.415	2.99512973808962e-35	c4	NDUFA2
9.81503660056019e-40	0.897751965277857	0.31	0.091	3.29176697509588e-35	c4	NCAPD3
9.98327565011112e-40	0.871898311686375	0.473	0.183	3.34819098753427e-35	c4	ZFAND2B
1.07744057748911e-39	0.608946250581419	0.976	0.646	3.61352020878297e-35	c4	PSMA7
1.36953914418012e-39	1.27630384840263	0.317	0.097	4.59316038175128e-35	c4	AC084033.3
1.65116705524081e-39	1.67810137001158	0.199	0.042	5.53768406986664e-35	c4	LRRC45
1.77030101987882e-39	0.791876394009622	0.666	0.312	5.93723556046958e-35	c4	HINT2
1.96861362568375e-39	0.664783543226628	0.944	0.593	6.60233637781816e-35	c4	RPS27L
2.04503444638821e-39	0.807314468598601	0.507	0.204	6.85863652629678e-35	c4	EIF4A3
2.39339520781583e-39	0.738144876453044	0.848	0.473	8.02696884797273e-35	c4	MRPL41
2.39822125409177e-39	2.9406250473422	0.094	0.008	8.04315444197296e-35	c4	HIST1H3J
3.85771810026148e-39	0.733401561370229	0.709	0.355	1.2938014964657e-34	c4	CDC25B
4.19949805544011e-39	0.996318598252873	0.469	0.185	1.4084276578335e-34	c4	TESC
5.03868326019265e-39	0.782249839421722	0.54	0.226	1.68987359180341e-34	c4	MRPL17
5.25577137524043e-39	1.75158123201193	0.208	0.046	1.76268060382814e-34	c4	TSPAN15
5.4879585523495e-39	0.669645143336975	0.632	0.285	1.84055153928697e-34	c4	ELAVL1
6.08622645220206e-39	0.489176598715895	1	0.859	2.04119862753953e-34	c4	SH3BGRL3
6.64340181433009e-39	0.454234948450947	0.998	0.846	2.22806410049003e-34	c4	FTH1
7.78806401988273e-39	0.674046151305298	0.846	0.466	2.61196091098827e-34	c4	PRDX3
8.23539683205926e-39	0.705168280805337	0.824	0.437	2.76198738953603e-34	c4	NDUFS6
9.08557828144026e-39	0.529505314181398	0.533	0.219	3.04712124402943e-34	c4	NUCB2
1.00614902836564e-38	1.45678871055989	0.33	0.107	3.37442261133268e-34	c4	PTS
1.26719680356217e-38	0.467405200795129	1	0.931	4.24992463978682e-34	c4	S100A4
1.27825533357479e-38	2.42267453322619	0.178	0.035	4.28701273774314e-34	c4	HIST1H2BJ
1.37828818617471e-38	0.641270981395391	0.694	0.339	4.62250291879275e-34	c4	RCSD1
1.7231995548594e-38	1.22365920334699	0.287	0.084	5.77926666708745e-34	c4	FGFR1OP
2.01678641732313e-38	0.673830016298731	0.846	0.46	6.76389828641832e-34	c4	NDUFB7
2.09519178146643e-38	2.12909715514118	0.118	0.014	7.0268541966821e-34	c4	HIST2H2AB
2.20206400459399e-38	0.69822975191945	0.854	0.5	7.38528225860731e-34	c4	PSMC5
2.20830483937421e-38	0.700720320115754	0.7	0.345	7.40621277029324e-34	c4	MTHFD2
2.231951888206e-38	1.06018305624119	0.349	0.115	7.48552024266528e-34	c4	MCM4
2.31797916455959e-38	0.597478936343464	0.756	0.384	7.77403852209996e-34	c4	HNRNPA0
2.9210026446894e-38	0.868391520442634	0.338	0.107	9.7964586697593e-34	c4	TMIGD2
3.08525204089703e-38	1.1521772308748	0.253	0.066	1.03473182947605e-33	c4	DLEU2
3.25876302571024e-38	0.678224333109597	0.779	0.414	1.0929239435627e-33	c4	LSM7
3.5195566184494e-38	0.670923510613894	0.636	0.286	1.18038889869556e-33	c4	PTP4A2
3.62392485322378e-38	1.63895084250679	0.21	0.048	1.21539191727419e-33	c4	HIST1H2BC
3.63388705200318e-38	0.650084331267093	0.91	0.522	1.21873303950083e-33	c4	NDUFS8
3.83810376279785e-38	0.885010210514675	0.544	0.231	1.28722323996714e-33	c4	TRAPPC2L
4.60544968979845e-38	0.712510628400876	0.824	0.441	1.5445757169646e-33	c4	NDUFA12
7.00195734122687e-38	0.879196191290719	0.338	0.108	2.34831645310067e-33	c4	VRK1
8.74741619663722e-38	0.677401115926362	0.85	0.46	2.93370844402819e-33	c4	SEM1
8.76596964142982e-38	0.693376053311675	0.696	0.326	2.93993089834273e-33	c4	NHP2
9.79378908797052e-38	0.695622524607648	0.839	0.473	3.28464098432355e-33	c4	ARPC5L
1.08033957206633e-37	0.880455256579425	0.559	0.247	3.62324285679605e-33	c4	MRPL11
1.35294509773431e-37	1.11752520220055	0.308	0.096	4.53750726878132e-33	c4	TDP1
1.37175235937678e-37	0.617569019420349	0.944	0.582	4.60058306287786e-33	c4	PSMB3
1.65288233552588e-37	1.85789864475388	0.148	0.024	5.54343677688669e-33	c4	GPSM2
1.90115205050198e-37	0.630580581494056	0.812	0.431	6.37608374697356e-33	c4	VDAC3
2.02460034291789e-37	0.48130500454221	0.998	0.845	6.79010463007803e-33	c4	PPIA
2.06039949234932e-37	0.566405054602759	0.981	0.683	6.91016781744115e-33	c4	NDUFV2
2.07027999189718e-37	0.66917628960207	0.767	0.395	6.94330503682477e-33	c4	UQCRC1
2.14421207392534e-37	0.625928458225474	0.927	0.54	7.19125845353079e-33	c4	PSMD8
2.36968211539586e-37	0.721707539812127	0.724	0.366	7.94743987861464e-33	c4	NUTF2
2.44241992597049e-37	1.21101261086191	0.188	0.039	8.19138794771981e-33	c4	NDC1
2.60213427220463e-37	0.651976328707808	0.884	0.519	8.72703792211989e-33	c4	RBX1
3.60271904152639e-37	0.7088178552841	0.552	0.243	1.20827991214712e-32	c4	COPS3
3.91503966866835e-37	0.822849877912125	0.636	0.305	1.31302600407799e-32	c4	TOMM5
4.10723859249435e-37	1.0071990278157	0.394	0.144	1.37748567915075e-32	c4	RGS9
4.39706431507017e-37	0.901359769928524	0.522	0.224	1.47468742998823e-32	c4	ANAPC15
5.15732266302107e-37	0.693748513452048	0.85	0.47	1.72966287472401e-32	c4	SRI
5.34226506955484e-37	1.22324537887821	0.281	0.082	1.7916888590273e-32	c4	UAP1
5.63949476362522e-37	0.714713150818101	0.726	0.366	1.89137375382463e-32	c4	MRPL52
5.6657882882703e-37	0.593875595175775	0.844	0.471	1.90019207612009e-32	c4	NDUFAF3
6.75862213355271e-37	0.81904153412154	0.522	0.224	2.26670669115091e-32	c4	PLSCR1
9.18000866814467e-37	0.774709805167724	0.473	0.191	3.07879130712236e-32	c4	GCLM
9.1940460799049e-37	0.799361134175137	0.546	0.237	3.08349917427851e-32	c4	POP4
1.28703094494906e-36	0.632321020041871	0.854	0.48	4.31644438317016e-32	c4	PPP4C
1.30205211633898e-36	0.748712055943166	0.443	0.171	4.36682238777768e-32	c4	HSH2D
1.65446792358052e-36	1.15084498049524	0.373	0.135	5.54875452210433e-32	c4	EIF4EBP1
1.91253747848653e-36	0.653013402853318	0.666	0.322	6.41426819534812e-32	c4	DCXR
2.16996077068623e-36	0.883740874464717	0.486	0.202	7.27761443272747e-32	c4	POLR3K
2.38617481492458e-36	0.99814413700557	0.263	0.073	8.00275309429405e-32	c4	POLD3
3.40406885459555e-36	0.609853253016363	0.737	0.381	1.14165661245426e-31	c4	ILF2
3.50714605564324e-36	1.02638103403431	0.313	0.101	1.17622664414163e-31	c4	HMGXB4
3.5666976964864e-36	0.692868727010003	0.636	0.302	1.19619907344761e-31	c4	SHMT2
3.79150697149002e-36	0.59021733544778	0.989	0.651	1.27159560809832e-31	c4	PPDPF
4.33680567962303e-36	0.735192660617863	0.668	0.328	1.45447788883197e-31	c4	RHEB
7.41573673287026e-36	0.546892079999031	0.974	0.797	2.48708978547003e-31	c4	HSP90AA1
8.07477108476724e-36	0.799636115904492	0.454	0.183	2.70811672640924e-31	c4	TUBA1A
8.47617723509112e-36	0.606791929849189	0.827	0.452	2.84274032110486e-31	c4	PA2G4
8.69072121295082e-36	1.96219414536424	0.143	0.024	2.91469408039945e-31	c4	MASTL
9.89755080227568e-36	0.66658758768801	0.6	0.271	3.31944058806722e-31	c4	ATG3
1.23937304342933e-35	1.48824658986122	0.171	0.034	4.15660931305328e-31	c4	CENPP
1.24681396504776e-35	0.518553107872822	0.989	0.734	4.18156467597717e-31	c4	CD99
1.48434022018089e-35	0.588547679305696	0.904	0.537	4.97818023044266e-31	c4	SH2D2A
1.49948488230722e-35	0.660346588471045	0.679	0.338	5.02897239828195e-31	c4	ENY2
1.57544287892667e-35	0.660883098971799	0.692	0.348	5.28372032734425e-31	c4	PSMG2
1.62851136729941e-35	0.791681926388337	0.567	0.261	5.46170142364878e-31	c4	LAGE3
1.71115982492523e-35	0.704369510504153	0.662	0.319	5.73888782083422e-31	c4	FAM104A
2.2511770259817e-35	0.743302575080561	0.645	0.311	7.54999750973743e-31	c4	KXD1
2.61456707064211e-35	0.612818587184605	0.546	0.242	8.76873504151952e-31	c4	IVNS1ABP
2.80314040792474e-35	0.731806208340865	0.696	0.355	9.40117230009799e-31	c4	PIN1
2.90360559196872e-35	3.27872670908447	0.077	0.005	9.7381124343447e-31	c4	AL662797.1
3.07288863065551e-35	0.79501965042326	0.463	0.188	1.03058538894925e-30	c4	DDB2
3.29483312100482e-35	0.921208652981326	0.495	0.215	1.1050211321226e-30	c4	DPH3
4.12263157297798e-35	0.539914632486383	0.998	0.737	1.38264817694536e-30	c4	ATP5MG
4.45661818009739e-35	0.714547379625888	0.595	0.278	1.49466060524106e-30	c4	POLR2I
5.68030017762873e-35	1.59816049687908	0.167	0.033	1.90505907357312e-30	c4	RFC3
6.00085819954452e-35	0.823387325718415	0.574	0.267	2.01256782296324e-30	c4	PNKD
6.10189230208821e-35	1.18300118584323	0.27	0.08	2.04645264027434e-30	c4	NCAPH2
6.5939085490967e-35	0.764692940113486	0.516	0.224	2.21146504919605e-30	c4	UBE2V2
8.84915095001148e-35	0.661752465213944	0.433	0.166	2.96782824561485e-30	c4	CENPK
9.4597151875237e-35	0.729223664649242	0.242	0.065	3.1725992795917e-30	c4	TTF2
9.51391876830854e-35	0.413500801330557	0.574	0.253	3.19077807651532e-30	c4	DNAJC1
9.70542285845447e-35	1.18959936055472	0.253	0.071	3.25500471826846e-30	c4	C11orf21
